LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100007, units = lj

1800 atoms
2 atom types
900 bonds
1 bond types

-5.5 5.5 xlo xhi
-5.5 5.5 ylo yhi
-5.5 5.5 zlo zhi

Masses

1 17.6
2 0.4

Pair Coeffs # lj/cut/coul/long/gpu

1 1 1
2 0 0

Bond Coeffs # harmonic

1 500 0

Atoms # full

26 -3.496632779079032 3.5337640752556676 -0.21330437858020082
1438 -12.968482022584995 8.217780944354619 -14.315647898656396
942 2.730006932104289 -5.552293536194396 -11.201782620039527
98 -1.6542187300166165 -3.8933365854134636 2.5954546551122584
418 -0.24768119893356966 -1.1154575973467593 3.0675658752817836
724 -0.6396620053881134 -1.933655005256229 -2.9219209390068426
1478 2.959849219424076 -6.044902223385529 -8.778783683772414
481 -1.9107290970951971 -3.43160391771574 0.35534234829859374
845 -4.268409339317797 -0.9607705480243955 -3.3820077700222755
801 0.9490987777162212 0.2147441122195289 0.060532925333356816
1510 -18.045834546175616 -4.492355514117774 15.495461609029125
1010 1.9767030754977277 3.572103093390843 -8.31330570870066
1688 1.5564427353034234 -13.763238957541125 6.677372418738189
260 -2.3227844375265345 1.15550710821032 2.5025845150538766
34 -0.4005507756270058 2.5162697100876854 -3.75330065119902
71 4.014666619986685 3.319957925978588 1.3674384201222836
1008 -15.275399828482213 16.422269536924805 0.47657801765554053
449 -1.8583868022902277 1.079247032755544 1.383930618918141
1796 -25.084504832462244 -6.314069521895783 16.96476906679051
944 -27.008665575540046 -9.6016530893511 6.886872047976077
1488 -3.251547901796456 6.857810989114417 -5.427868320602261
1273 3.401668909487223 7.919139775617284 -1.60875357145162
549 2.7650651417670513 0.8867461638392445 3.5019984919470044
721 -2.0367849219702516 -0.7594468131879095 1.1056913226268472
1579 0.6885629664464694 10.188096031264186 -4.279814019754714
1465 10.271964453039528 -19.97215034819707 23.96976782817064
1123 5.486865864453892 -3.706735160715758 4.5522038666812845
580 3.727705418448473 -0.5712935015929752 -2.7851341314108127
1024 1.8551736409683202 3.764325939457053 17.614374439317626
339 1.8232939405947965 2.2960370131244625 -1.3212781205704822
483 0.9465991377807391 -0.6576916713506293 1.6359688281209308
916 -10.74906507137871 -10.091783786253423 15.825162345826724
852 1.3515757029004913 4.651813833891489 -0.6927651250556566
1396 -8.835584933280193 -3.541882522639919 12.855218889964386
607 -2.724011716094651 -4.809598146304949 2.412442101051806
988 -7.485102752141477 8.795053120213604 5.348618943850386
1790 4.851344737167858 -16.167906192735728 -7.052907949462612
700 -3.7487638439341437 3.3208575576369763 -0.4434490392796064
585 0.003946565379861272 -1.6032466493229096 -0.5029663302087565
1363 -8.766987934917513 -13.99781122619578 4.740599998157314
658 -1.822507803828476 -1.6350845195826746 0.8843600283801595
1508 2.331373493264806 -16.216686573182564 -4.7517253381912
501 -1.33063990066388 3.3878730361968246 -1.054719297636958
1226 8.630882305783627 -1.3956316386835266 11.920226822216344
1324 10.496195587422207 8.230291258448137 -1.3554902366649861
1108 4.607255716513942 -17.35688930339766 -9.86192375566163
198 3.209994905321831 -2.2467709543772916 -0.986011531772439
233 0.160947133469749 0.023696635374991577 1.1746536903417457
1295 -2.205953512940766 1.6430533282387618 -1.6945310842673602
496 -2.084676438160306 0.701620143422709 -1.7148830126252128
1760 -4.595973987102453 -14.628638613726777 15.593717115328372
1225 -15.610179929558916 1.7210295007402003 -10.22011528789263
52 -1.8670330358344487 0.80057272224959 1.1165631294440992
304 0.7663130137047833 0.3691301108059862 -1.2691860415285385
1177 -7.49266896038204 -8.893576785314325 -19.350430841740174
178 -0.6835857258114625 0.00614262502705081 0.3902970603164196
1529 10.147497351136801 -4.7861183295422975 2.2063657725853756
65 -0.25459329024883726 -3.1767151873008292 0.4368049034893194
427 -0.8614860774808425 -1.439832628175145 -2.652937818604792
1747 -5.125015446235327 4.470499880206599 1.5788527832169927
625 0.5608314191846788 -1.198779148812841 -1.1734001264536704
903 9.74292759061826 -4.219382032903018 -9.195331695493602
91 0.3251469603495479 1.9204769054563056 -2.2793187064384375
1607 -14.578210765700705 -0.5234482095147027 -13.095836303951616
692 -0.9212110223180421 1.2897855217255614 -3.0166945970866488
683 2.2256143102288046 -0.8031375114971102 1.0038740565673403
947 9.645853151598448 11.512059672935923 -2.8616207268139666
1693 -3.3041596545923544 1.6550193439647174 3.8526968388512532
831 2.0846184758622224 -0.05318925211847611 -3.621842115899063
1104 7.781527908943564 -21.03328996873678 7.6346668757280645
933 -30.909749690967615 23.121821900238864 11.396692449046148
711 -6.333938095834212 5.820494352902635 0.9128086959718559
609 2.269911537749018 1.1190912463422218 2.5779396863224564
784 -4.926359273825225 -1.7318422828595386 -4.029766439179477
181 -0.393778469485653 1.9327920752725511 -1.7792161772939366
381 -1.4489392145136544 -0.5052717620433069 0.9686522996829655
1400 -10.165699005300235 -21.512272259309373 -9.750106751742383
1103 23.492394106673633 -14.284871222273416 5.487503593373074
1407 4.526848558615574 -11.93005792880184 10.276747884395608
1663 -6.487516539117961 11.8929610261378 -13.145569756129559
1629 -7.544211481293405 0.6360333777983451 -12.070947927850948
812 -2.899439533352861 -1.2089709141028961 2.51577606031505
1390 13.665530724004112 -2.6536829282982484 0.5072541174482356
672 -1.2771270149034255 2.171645432523515 -3.0436220682591237
1450 3.9212258968217846 -10.346216729140576 3.2684070388979864
1066 2.6677865677810884 3.7158144621747358 -22.576311614114314
1429 4.292650179742116 -3.177220132839594 -9.869366048145661
1762 -4.337933804624718 0.4159528593952465 0.9160466668185983
231 1.7826763372044108 -0.8145778810305438 -3.361266913790261
423 -1.187997653564673 -2.4238327133173474 -1.558915661358094
880 -5.321282977335038 1.3122611036998788 -3.3869793142333453
119 -1.1164063862798705 1.6938732383840187 0.24122508130922302
1711 -3.3261702185906916 0.42761953080046394 27.777343272735543
615 1.56166240993335 3.8747962706900765 0.6289414816852925
1724 12.475167736071752 -5.784434407541603 0.6648449975439543
450 0.9347014573552301 -0.2189207500843441 -2.2109226518826564
1293 1.9934023969396049 1.202598148061007 -0.9182517942696952
1697 11.998331666627342 7.413514375250043 6.5596006207571405
1475 -16.42559005631369 3.52471801019293 8.706975446424643
1653 -18.1734290578877 -14.711582296508473 9.858490737631842
1320 10.290165657924598 3.0585319905487767 1.5507332200759967
999 10.804303204830761 -1.1934590457253238 -2.981811875434606
643 -0.8683135303459408 -1.6386312944985728 1.8663224101600395
273 -1.0713478366387432 -3.1958521964709403 -0.9702986529854971
755 0.23830935533008013 0.6715101975696804 -0.6271297383605473
140 -5.322380083698826 1.694362818539781 1.2621665202546044
455 -1.8884555073633091 -0.9711966760508163 -2.2911717159106826
1149 1.2281585178141272 -12.222379866044864 -3.7203938548239686
1427 28.351733058372393 6.327608128403746 6.834079509444525
1306 -1.7079569643579435 -7.5508679480364345 6.594635552692321
1606 -9.572401030610097 -14.678016132414132 2.455870141505382
1037 10.668027481427131 -5.112808352843728 7.618677874130123
540 0.13444499285055253 -2.0989873180151535 1.5872122800679385
919 0.9464591617194682 7.28659893171596 -2.1681786501737266
602 0.40645487923166296 -0.1392362876442198 -0.3138404971115959
637 4.525149910392447 1.3219568765680667 0.11548611236435193
1120 -14.30647577476221 -8.38120725554311 -9.82076036742285
227 -2.5432284328157646 0.14453007165287085 0.11480395173234668
1223 10.913291682119214 -1.249443712953504 -13.143309893989594
1541 21.97544937967084 -19.33105006784764 -21.05349565495971
669 -0.6640469178555434 1.8791945991039931 -4.952434844586103
1388 -8.609453408813303 0.9764044034331929 -25.18532126628929
1460 3.4537356995379005 13.91047595062981 6.1500200095553685
802 -0.854220709033006 0.7513410142425311 0.8572928798405626
201 1.4610638103480975 -1.8546955321030798 2.211479889998234
640 -1.823518553727513 -0.9320292329624384 -3.7346610423717124
441 -4.067241640387984 -3.014317707377589 1.374259871736726
263 -3.7608927241242087 -2.8790830615998155 1.5295676327140137
1286 -10.984055863167388 -3.6443031128929246 0.3082960603877042
727 -1.070775649931868 1.4302840537734374 -3.1120394687202104
1710 -5.5610151539607395 25.0511314022847 7.119112722207641
573 1.5982983487575833 1.3613026070246077 -1.6794343347644445
1349 -14.048005656603271 13.40070054740764 -5.308045464772726
360 -4.291983570984133 -0.48370705987406154 0.6875499282529809
857 -0.42948296646350365 0.44528297173318426 0.6321424334124336
758 -1.7777044053231468 3.2845710746099606 -0.24814146049005018
561 -1.7091187564246288 0.9915951441690187 -2.1293077895419117
1773 -2.772523285442799 -13.229948217161015 3.837489966931785
566 -5.334860570150764 -0.12987123226855996 0.03501156219937354
512 1.7799401547569613 0.7990665050776068 -6.312345223057834
1166 -0.13221473946073511 11.93855344771447 3.47971967658545
59 -0.013501489752177104 -1.9371807440760362 0.4439136914849618
1621 7.108185862341912 -5.4633542315643915 -4.954453010687583
115 1.0678700156830316 -0.8772078699898909 -1.6525154225733174
782 1.4842023920586511 -4.695835316501201 0.6088163826931546
167 -1.0580913814522364 -1.622423761048153 -1.4559583834548213
1570 12.316414520024198 11.39660422536538 -23.40987326508371
949 -5.237796675620791 14.34056705902585 8.328457992092595
855 -2.1323054560739365 2.5514131474242943 2.3211691593263994
917 -6.931289358767413 -6.509367054014813 -0.3238744112598415
1536 3.371904278183508 14.406905239805269 -1.7023200079050425
1565 -17.403481549360095 13.451180134650201 -3.2590443157430187
409 4.570984201126296 -2.0683506646327157 0.08997973234100654
1522 11.97292205846257 -11.205759549289573 -6.454970783109958
94 0.5606319078158557 -1.7525231826237366 -1.5312299777206573
1181 -3.435381708055115 -6.160836099793631 25.01383096595607
781 0.8154173361846899 -0.677294548850997 1.4967703331897868
327 4.48048488218353 -1.2729675832425065 1.2993534843425798
983 8.11092255572506 18.934108499566648 -13.562508431942875
1111 -2.90593787262438 5.356785556220913 14.855368133401456
443 0.2278620870790054 -5.359207597002627 2.3096009273064566
1366 15.07334495324568 8.047988840539091 17.47864604326515
618 -4.203248674119928 -1.6064233097263965 -0.3680740381551013
129 -0.9695832773387623 -2.374104928067423 1.1514384483499105
1707 13.18227098196916 14.523052581787677 6.095214454105948
578 -5.9869258055979495 2.373839021136634 0.26862622083039467
1138 10.033593186134727 17.612828975057507 -18.037631231165808
49 2.0829475020770016 0.7199004504593762 -1.3045818236605784
37 0.2764978046327789 -2.6570085495455023 -2.1301930026398517
1281 0.2964240805169485 -0.11033137554569153 -14.954716025397564
203 1.0952144342306265 2.0058442786730515 -2.564288759796761
1545 -14.835764905099174 -2.416709173966526 -9.121332331002286
422 -1.8858670997037628 -0.5763047956153488 -0.6067883551437626
1095 -28.61924040266838 6.389758394775356 5.818199013693864
1367 -8.889180363766512 -19.03125089880068 2.712045531554951
194 -0.6516765250364127 -2.1690881835273026 0.06742184322575291
1626 -7.852460329294154 10.02311868824746 5.282031719656627
488 -2.880000596380022 -0.02132915084317878 -0.7423709437023851
1004 0.3440779279045373 -2.2343345274038215 -2.962199224791252
697 1.4050140376319606 -0.28281893853855405 1.0350906147652008
671 3.0988887338187623 -2.3590037929365644 1.4976004195803063
473 -3.724914578058082 -1.0843862485282931 -0.3405470444232994
1239 6.639853571437786 13.392512452264073 22.677468275038876
367 3.5407862636197156 0.6784958432167502 1.0170062172548138
1540 2.4190914472059286 13.94400698415498 -14.73723928493466
1410 -7.85603447394699 -8.73518004584117 -7.343222202332755
378 -4.164458853488359 -1.795878238691757 0.3078499441823648
695 0.062086996912926316 1.5493776504439305 -0.8092548803995954
1574 -6.7325841339365 11.324773265124232 9.708973350269783
1610 15.651565993645898 0.6938584877124649 5.342069386521807
329 -1.3497167231463068 3.1317203544201933 0.015707756408354735
1105 -25.137300178721866 -3.493974633212716 1.1642162818191444
1173 -3.823200273224818 -0.4703473520278085 9.31049000550786
867 0.8801548589207405 -0.45319978860390386 -2.04659992512313
1425 5.373816562620947 15.315365469111118 8.301289189401716
562 1.6227884128566505 -0.5121867139560967 -1.9614516528936017
997 -10.708070011339009 -10.012962677475887 -6.36865012714474
42 2.114370771086247 -1.0065626650033173 -0.3030983803192674
1294 -17.347410411883118 -2.897235830060033 -4.426820842868125
420 -6.763274052506193 1.7156376719957223 -0.08141764711296649
1546 -4.818057140198762 22.728006161441918 4.672341844722241
526 2.3398042705312587 0.2981688732688415 -3.7463804451565696
1001 24.136750853793604 5.009644785365743 -19.320991530205927
1602 -7.007911308342164 -4.54808100516359 2.072975931217171
293 -1.0668107142991843 -2.303776457637701 -1.4826200475482616
1205 3.914516319938053 -7.108637105295722 -14.893287185742295
902 -7.4106806424367395 -5.758484179412579 -6.542249110904699
1298 -14.583019882407617 -9.32376479777579 -9.462636007348248
326 -1.8058053909346314 -2.7606004927981376 0.08634843935951056
1059 24.44119878783886 -22.08149953338238 -17.036716856865606
1481 2.8221314190248523 4.558043043611684 -8.00142886774331
1742 -4.416972467301183 10.000385587699848 11.021770721949897
1462 17.699739227424043 -7.820714130767307 20.353986526627107
558 2.328623809526246 -3.026539194953908 3.1616708539226206
1165 -6.42541441035134 8.014760848615836 -8.05010046219535
1047 -2.460706702676175 -5.955780802626099 -2.201743353709696
865 1.8051060142291258 -2.0527409491212367 0.30164129403914963
1372 4.580624497035673 -11.521547597090514 -10.422611579293953
1431 -1.9766986836881857 8.434381344668376 -7.379804316475819
1184 -14.1796755406499 -7.526569500003773 -23.043543182309815
1231 2.0314486372127276 -6.236969331406542 -10.720950126062812
342 -1.53020902852897 -2.888101782549232 1.0717696381712385
1557 -14.709727106086264 -27.463263545041386 -1.3646848193651557
433 2.7242823601643122 -3.492945334533652 -0.08549080457822843
46 0.3492619534973377 -0.33270413244658825 -2.6507769741410816
966 14.309403361053283 6.590436101153298 0.7258754670695198
1420 6.3841084056177495 13.024770050906108 -17.885562142835
890 2.429697602082345 -0.20729163213910318 1.6756472510004028
1795 1.130835924281374 18.96616571973588 2.8557638430112364
770 -2.642776998171224 -1.9790724431282831 -0.1554859191047313
225 0.48453674738324964 -0.3593096965228364 3.1050346293764153
1786 -3.2994788950208562 -1.4539663808329213 15.300325790598059
294 0.3048511944909675 2.077949417172256 2.073267100799461
861 1.0660367286736943 -0.09162452811991587 -0.2619004429815642
1662 -0.11684697737563096 -1.119715130922853 -16.47569358914184
1562 -2.405235000221656 -1.325286559386656 13.700278639207323
1471 -9.774241749506956 -0.37394508330340603 -12.234284322394252
511 0.30048864837398537 -0.4849357785561743 2.7296030898851864
200 -0.7748141606820454 1.1316895087663632 -1.5943481028616808
1169 1.6977734570223093 -14.324706388883985 0.763135382725729
298 -1.0425216763815723 1.0080172786937973 2.0382869153194663
1517 29.17952666778657 1.0968880349862662 -7.156567563487348
1127 18.693304034900017 -21.395427822954368 -4.448433819112421
1270 -7.56304144602552 9.718794043692384 -7.680621355501966
531 0.6009088740797861 0.9253138380200153 0.45869736450763116
1346 -12.20280248332676 7.836313429746647 4.107609364702955
5 4.696080134489461 -0.3109423343459119 1.4078534758190555
850 1.5025388637098158 -0.2566694387420868 -1.762209436288199
484 -0.31323316597867623 -1.3475483103065582 0.5914026937112385
1296 -1.9713435932046341 -15.263253847004124 11.63157503365985
458 -0.01611431988972115 0.823870319522139 -0.48883810613748124
1313 2.1470623283197714 1.3889189018072967 -29.219066986445213
1351 14.823417329029619 1.8975471959157795 -13.828255105997298
1232 2.4056841918132306 -23.736840932633896 10.229125180033417
1593 15.82858139240295 -2.2521235613328714 7.518586083354319
774 -1.9415233884750294 0.8178258238015474 -0.5169007762770077
373 1.7894455460399223 -0.9681280620891876 -2.1068391790432317
842 2.600699423588179 -0.3966659323947777 -1.961171614983199
