LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000007, units = lj

1800 atoms
2 atom types
900 bonds
1 bond types

-5.5 5.5 xlo xhi
-5.5 5.5 ylo yhi
-5.5 5.5 zlo zhi

Masses

1 17.6 # DC
2 0.4 # DP

Pair Coeffs # lj/cut/coul/long/gpu

1 1 1
2 0 0

Bond Coeffs # harmonic

1 500 0

Atoms # full

1573 8.58009836320722 27.771776056170665 13.065828801532653
832 0.7256582160235326 -0.8875285763097219 -0.5833323085281813
399 -0.6985868469476055 -5.324445366188733 1.4213595850359362
124 -2.978856085860575 -0.4320188633129945 2.867665520439988
915 -8.780370387062199 -14.75498062300586 -0.9820797464119894
1035 -2.632236263816751 -0.8105715421494726 7.020234416711732
35 -0.2064601619790257 0.7608836773285947 0.012950584365564781
488 -0.6369404135742736 3.300293216008267 -0.26117541727101923
1626 8.440283902180541 7.370601925526247 -10.290257461642838
766 4.058292240735986 3.6204803556154515 0.8799967341904357
910 -6.65188955907063 9.604577680151731 -5.019272355201476
872 0.26092947458051197 -0.6858335200951348 -1.5899066041046899
893 2.3973214597417742 -0.23668117523309465 -2.0597873803413527
63 -3.815189483177166 -2.833620398583154 2.6703027476089587
1748 11.172617667511009 -3.3674889929120617 -15.185745422028832
522 0.4053865164525161 -3.273077794111756 -0.8301005154551481
1337 -3.591647496355991 1.967246206805064 -6.63721336937543
450 -0.024653517658090186 0.05928599359736258 -0.1518190672861983
122 -0.06605694959521616 2.556579768474749 -1.270042109749042
1665 1.9145284500645785 1.700624276449759 -11.59052333767859
408 -1.3148484174384603 -2.0145555443032293 -0.8055512682842746
1724 8.499341582267949 -5.971872404271241 -9.400537752812903
1063 -16.67776042438526 -18.969186400816024 -17.230587209352795
1031 14.038468004757277 1.2849003028932273 -21.682998072256716
583 1.4341439121558184 -0.3768067944075033 1.142187414714558
756 -1.2456988522247512 2.155586454488723 3.200268377224267
1128 14.69221421463446 8.288899517019079 2.1147276066059466
795 2.6590569769652768 2.4012094289466344 -1.1314539129536825
1549 -4.137927489904198 -6.607647427583653 -15.371418755257091
9 3.79952748495809 -2.357759770498443 4.334456976882155
612 3.4825773997755904 -4.05598965924026 -2.026369125080897
279 0.797547735026689 -2.0969445916948075 4.778505440116165
1282 11.326634945673176 -11.89250135800877 18.629057906271804
1076 14.913954845552654 -6.374275211389743 -7.062123656743238
402 1.2745282855992703 2.1510307964942026 -3.1238448562171555
1422 -13.954467529204816 -3.7180351806945247 -2.946374722677145
1739 -3.3523424301602334 -5.275369765583234 15.160958360214368
1450 17.784506981246885 -0.03138569102039922 -4.046221635511883
662 1.726864455848764 -2.0971528327161426 0.9658673131377289
1411 -3.8857103983296506 4.208400595993279 -5.657460751477755
1336 5.756122576729178 -24.339004465964067 8.892820367664099
627 2.4505363742412825 4.766288589781844 2.0675827923412875
1077 7.375262115855395 -2.614062824390651 -22.08307397592762
934 1.5469401229581106 -8.514388610371103 -1.9671441896120687
552 0.3332179978312553 -1.3449599431030752 0.9377986231862804
672 1.6797233777569303 -4.191150808735318 0.688006934671213
716 -2.899413354636581 -2.628621080105201 1.438075081909059
902 -0.5844219820641157 -12.025035932247699 3.4733398248059952
1373 -1.579932474465087 -13.035909420467357 -10.780284386539616
174 0.7913697130358065 -2.6804499917834206 -2.488392339515993
164 -2.5704467478350406 0.33330003131343494 -2.0320244635115916
913 20.754481484779784 -6.791996088635054 -25.520973951422725
280 1.9651999895772885 0.09773364868413342 -2.3697621558514546
1497 3.4019183511775317 -2.638222184830357 3.7718588935845343
1444 -1.810545200125947 -0.6539576832564977 -1.7548912649639459
149 5.294248747160717 1.3211696138629603 1.4535646502945059
178 2.4680661863173716 -1.2062753428049642 -2.2027606068875745
483 0.22478848059086104 0.8323083448140992 3.4903711518993683
1265 -11.30495090442274 5.371672939909076 21.24202804829382
592 3.8028377837196774 -0.9748156576062824 1.8157220905409255
1529 -9.415624011881153 -1.8518838628300436 9.037686460083762
1560 2.027443289518209 -9.064347165259253 -6.029024069142454
453 3.059006690805797 -0.12060549439185068 -1.3429951972092586
761 2.110186131545746 -2.5899041521511075 -1.9899938086100013
1315 -12.766187601681716 11.280634878599745 -3.6169625630110045
137 -0.6090420760409248 -2.0678835018779833 -1.3618036923318682
1757 -30.398363409904878 -22.18159651172128 -14.217871212401372
1587 -0.003938171180759453 -2.856711424106489 19.517141507127924
753 -2.3667755648581723 -3.103114156300815 1.5653731032450873
906 -10.027961178572195 6.2219713775812835 18.78132654111284
337 -1.139998807588687 -0.31748529831212835 3.510106124966101
1247 23.504529225791366 9.584890003398597 7.5281340768917575
1025 -3.4259555116783664 9.681979986968935 -9.445896443708687
1689 -16.979435109543783 -8.616903394198374 22.173857690975062
361 -0.5601837132861451 2.292963721272548 6.019205556679944
445 0.2973215992184954 1.544676151732572 0.16191213878387248
651 2.3740733887041685 1.8573093690518074 -1.060882408046375
596 1.6768860250339819 1.0703491357957269 -0.9365296324945457
914 -3.835003894141905 -16.31232791594818 0.33091794798990415
1755 13.757984016931426 -14.116922794538402 -4.371030362902126
158 0.2440266434228239 -0.6856256297546178 0.03129024182983545
626 -0.4941620002255508 -1.594063535929059 2.4361948473045465
542 -2.1964941017282285 -2.257456764169485 1.248333087875317
1417 2.9086513315116567 -9.89473901284726 9.862273754570637
182 -0.47825688271079686 2.340987046181714 4.9706743362912205
1617 4.505750579891903 -7.150009361733381 0.6371931333488419
1547 1.2169009958972998 -1.0026439134475187 21.026032118202775
1764 23.924217258253123 -23.40383957880135 27.044899808109104
1236 -36.25316091868002 -12.972908324659155 -6.831487078291853
1139 -5.912560357885583 3.4789648376230753 17.214726966216137
663 0.9763578371092041 0.14351368733619235 1.1809074413308271
975 -19.881813855558228 -3.590947353578213 16.27123422388455
68 0.2709853120928717 0.4337496309606338 1.7755308473796656
1780 -11.812821928042816 1.335996946136596 -7.625737726546966
1464 22.26215509080958 5.4150391203112616 -12.639726627467116
521 -0.643461564162594 -4.116181825721645 5.036059861067319
967 9.46668519669094 -22.66683550904951 1.5641489841978358
346 1.879104167918929 -0.8826952639699822 -2.181385794067945
989 3.8520509761179644 8.873546818737799 -12.834172698493852
172 -1.6882762880954372 -1.2134947487248793 3.4201033704961854
17 3.5425871064306373 0.7442465230550007 2.3556285529772776
976 3.9828193843605955 11.73242702468095 20.52373726037649
642 5.608628912122245 1.4076138134970586 -1.759250109674413
980 2.67673684654538 3.7327891838478497 14.30760263499338
180 -0.65992581205351 -1.9830084693408643 -1.023342327336007
96 1.9631490585979627 4.012579738034028 -1.92980031812105
1341 -13.87410008790273 -12.906549045898345 -14.632796370550112
454 2.0356596421416855 -1.4192078277620446 0.9664070236400212
984 -2.360392318066771 -17.12106115927933 9.206271235699768
581 -2.732837402995017 1.6981028675966916 -1.7209416067197372
901 2.624306519611427 7.248952536288383 3.516820356185147
1627 4.0651648650247285 7.880898953923488 28.985846465836502
876 0.853957907375415 -1.5499331169083854 -1.4140796780050897
1272 10.339744472754301 5.081435945458325 -4.411788533461139
745 3.9827855248438175 -2.2267933167347684 -2.7415370168479725
403 1.5231107801536679 5.110989509262839 -1.2663858640266008
820 -0.4961729997375117 1.4867953371467881 -0.8499315915302499
1644 3.6607275178825627 -3.393772712325445 8.53820971188231
1104 12.905120023320393 -9.759033209064983 6.369567600720299
831 1.355729613166895 0.776729648142517 3.3061500441838194
1580 2.2498457097190756 -10.888702802003799 -5.504063195560054
741 1.2111616710395396 -1.5142382001098484 0.9778682510675736
475 -0.6580920568651905 0.9778999022497964 0.12206212922385054
1788 -12.51231260224178 -7.379031623212452 11.40219546851636
1124 -15.746115024742592 -17.510173618479943 -16.835868665109025
384 -1.8277822757613107 0.5769260499427692 0.6418455235853907
802 -4.344206317259602 -2.0668491743415274 -3.5522140389549923
1460 -2.1703750629395206 13.46718547702103 -5.7545823960012354
1301 5.573127727878866 0.36919065662735007 -19.786082514610758
771 -1.7191498653646302 -3.6807961575397465 -1.5332991400927103
1613 4.98265281389589 -16.820448585839316 -2.524580323287475
680 2.2549967942651046 1.6248338111120562 -1.2756280145080443
920 -5.8012982705052805 16.310897358453936 -3.7020317095680673
1439 19.55556795410766 -13.571962732723287 1.1166853524884965
708 -5.592475486818288 -1.6605275391718097 -1.7700165750278607
159 -0.48767637265651514 1.3365410074198585 0.2894820490337759
1639 12.358708541684626 8.112990163612448 11.537549057109597
717 2.3117334069146596 -2.670580874296074 -0.9710103233967579
1551 -23.939217802673753 -2.756672366654275 -14.462327166208508
928 0.5436950918820432 -10.796503382651432 6.033734477977585
214 -0.5832459802151111 -0.2890590341650625 -1.1139640793324819
1271 -18.687361752445454 9.033184707159576 6.663163147407626
1155 0.6685734301455031 -8.682501780165573 11.545923263139755
171 0.5524657823286163 1.1016802905367147 1.8684987991024642
375 -3.423816414337594 -4.010390606459748 1.2923043173786954
1356 1.7377680492810197 18.801704832274883 -12.19940965772537
640 -0.12091378556968337 1.3499517413542588 0.10710377176790042
1541 16.61018610041771 11.999327608836651 4.912650013922293
13 -0.03144132379730938 1.8770117675043156 1.367370127838607
1648 -7.323674541199319 3.4559660092242246 -5.0045298582217805
631 -1.281690576983249 3.6159942965608125 -0.29537459370937563
377 -2.1821725385321873 0.06118324194045875 -0.021085733060874398
1114 -6.619783830986221 -8.563737183799864 -0.5291367044206106
1662 16.13154352046757 -0.28647367718163397 -10.056747576464474
861 0.7980923760523593 1.4377369145064463 2.984082954024637
859 0.4777520911601907 -0.40628097868851953 0.1578272289700688
1129 0.11013156290071585 -21.938291956342546 -6.163422621329645
773 2.462320121954427 -2.8944001209766697 -2.672495813421804
724 -1.0103515293120489 0.37287234965644095 2.085552614568711
139 -1.7903173788922762 -1.6404729881642341 1.4939456575422547
1211 14.43576351192138 -10.415704469579206 9.296270350916354
524 -1.9753521721451006 -5.094880567559729 -3.5142199947252437
1082 -15.067654795994486 21.56819909302397 -11.236324295317294
189 -2.091814647742899 1.0388726554116083 3.533920900469004
461 0.306513292785911 5.075376474736448 -0.705687998421807
1352 -4.894567867073413 -5.164944483720225 19.722884417652367
1120 15.210171759394516 -9.704805177984866 3.3726236230339484
227 -1.0372175971884972 3.046205968227698 -0.2745232925994117
1002 -13.136033237992478 12.54058935183759 6.90478734181989
740 2.048963363887499 0.23220180970243404 -0.4753070017952891
106 -0.691740837132364 -1.0397945354282954 0.687333800104373
610 -1.1482539072710491 0.2323833099565393 -0.908280612718563
1230 10.957966172902418 -0.5836830013721264 -11.12533045654995
728 -1.658217052419512 0.9597385235236889 -2.873852270520382
936 5.729297874071433 1.7962688524884256 -6.589996840055182
41 3.9590606095129957 -0.6342282588688912 -1.6015147381013606
428 -0.1528039187891296 1.2905256921655646 -1.7341271238000942
118 1.7471498403772001 -0.6734567464207822 1.4267257166319016
1034 -0.4884494299240813 6.607090523384071 -11.254713047320182
266 3.0937334287662974 4.052447230268893 -1.6584009191284608
157 -1.385245955409904 3.9758508798347254 -1.7321022445766288
918 -3.532391764690106 6.7266870035974815 0.8272527275970138
374 1.424537574988425 -1.0983303213765998 -3.2779709644337043
772 -1.0997109560604317 1.9500608288283048 -0.12176959032135741
1614 3.6398768646945068 -13.296436812210205 -12.130428394845284
1099 17.869050599618898 -1.7445173911997656 -13.460481702185938
1192 4.8606237869861655 17.805377281696043 -5.509248943723966
336 3.3493767913318218 -0.8957765337730463 0.8296136073010486
1691 6.765821909620049 -3.936879093687085 -6.638909480764687
1302 -19.462173993096698 -23.520679339030004 8.516094228499291
103 -2.5700103391432676 -2.384517994376309 -1.6012168374821416
1289 3.964419276020219 0.1536729516141511 -9.977048431101622
1543 -7.67396985562593 -9.371262819664189 28.7500072025489
198 -1.3728011141430845 -1.5904501649531257 0.6653712465662681
758 0.9318841107984469 3.744140152003808 1.0164947092171874
1505 2.2250401847693686 2.751524721503456 -3.6290284685509056
824 2.9819113981130765 2.0926295786693943 -3.18490895738399
1253 -13.136992492098882 -9.368265917895267 -18.139864499595706
1199 -10.15009852716625 -5.07515888782324 -15.69912613356941
1682 42.71841284165971 88.72018889875264 -21.21226812356842
474 4.137794675436995 1.0419713763685747 1.3302341915985814
869 -0.4427591711623741 0.6537411699461356 -1.5568082030218213
218 1.4393569468203682 -0.37057520748964784 0.5224266868085639
1374 -0.8213769638537968 13.758315017081753 7.166380475881715
931 6.692914081130687 8.976004685448821 3.999107705922667
909 -7.367908544169773 -0.5019542584595396 15.552621871892807
1377 5.7277417149587695 15.029646813499665 18.174787166433138
249 2.4776367842902935 -3.022975427405933 0.9153549899391636
1710 -9.169053662558085 -9.930390782114458 2.2955369231379206
42 -3.12013852380994 -0.9105068413927494 3.950245988239441
977 1.370003479570764 21.752682392938073 4.855360447604473
250 -0.7560688393615521 0.9150362987969488 -2.2384390363214415
916 1.3615153119876129 -10.39175555698445 -7.1883136404070695
510 -0.0012742581792720056 1.2068714403956637 1.3491987460922623
1299 -26.590100045968192 -5.871245916869451 14.126155055509868
852 -1.7197520854581092 0.792172212783371 0.7245349940964452
833 2.2662439191818544 2.6954892857225174 -2.5366340224173265
222 -1.5926135316951247 -0.8053795289190993 -5.339509671406709
922 2.1754194483260934 -5.94564579503404 3.963153392178657
148 2.052115350163305 -3.189582773720413 -3.157095192147623
1250 -1.748001504188856 30.343635553569616 13.516997444267218
442 -2.5772384652555393 0.047478080750970514 0.35847433807570833
1207 -7.1364409987882444 0.16758976436179462 19.40144264067971
1553 29.072141397412814 14.007811527625567 9.527585825479855
1799 -12.072530609745325 -6.686038933829398 -10.08709329679769
515 -0.12702595652820114 -0.8445643378455234 -0.3936904618537848
1112 -13.732347777222293 19.17166967086183 8.982268961742902
1637 4.869521240173708 4.414155145347997 -13.863194326314192
1511 -3.7513777604685883 18.427487964817143 1.18702708749636
40 -0.6593914799637822 1.5027685689652814 5.988735149623367
1592 1.7192296521944126 -2.913588542961151 13.020905588661545
243 -1.7040897095421217 0.3034461554496372 -1.42659942256565
185 0.48020339733935574 -0.6957709303966391 -0.008101746231616061
1075 -10.180108391334754 -8.223158781292994 -6.557761397283175
1441 16.529426003760253 10.562042088671996 16.39653415226983
160 -1.0861639322394385 -2.7161428745376424 0.5363327999268976
246 -0.7557105462401814 -1.1389323219067533 0.2682440248735111
425 -2.3821902999472697 -1.253596253938232 0.1428668287298364
1495 10.266300673072614 1.4470917009296063 4.66755239533208
516 4.253126311854842 1.994635910206701 0.8670546176996411
1532 4.239401482109103 15.371997593506187 -10.235418316814071
597 2.936619390530183 1.3706777029270596 1.0874906324528628
1591 18.520938007850322 11.429260313597677 4.875213075263175
242 -1.119075240182668 -5.45101198282235 -2.0504747763366833
1254 12.815349543495138 9.328033568708623 -11.35101702807711
147 -1.4245499158593378 -0.2240902098472578 1.0117290675970807
1686 8.06969513385492 -10.748237215525506 -0.47653025781664454
126 -1.645841286519796 1.2167761287874874 -3.6229102977288115
80 0.2097550532710403 4.53676983309053 -2.027920364947123
82 0.9699321966166977 -0.07764525825390163 -1.4939107732793244
1487 5.11755718598574 19.639331423334035 -22.070338378914176
561 1.0589072180853383 -0.40973555036000814 -1.2251662487758195
767 -0.4022805279783781 -3.4013541728832206 1.7311444079186498
1777 0.7752689273520424 10.222404824509844 3.3922064750738024
1486 -5.609160561611951 21.975526260358006 -2.871253630612464
643 0.6832893235755111 1.5269658119746652 -2.846165536212283
1773 25.11921144440644 6.503020169277476 -24.228494426960676
269 -1.7255701973261317 -1.4482340488893741 -2.2719460554564455
1256 -7.42026021125314 13.341339803616181 -8.947192339189929
478 -0.8634091989969529 -2.0313763619131278 -2.232040346859205
1306 7.876911884321299 13.136381286731966 13.480195615165067
1241 -5.375383520547983 -0.8632151447035087 10.655792243394131
75 -3.0182201914812077 -2.2439905895882593 -5.2521493201411324
605 2.763522197988197 -3.1604279570458793 -1.2647100202671893
1372 -18.532009089921274 -7.581252574978113 -9.010431567087872
245 2.773205600984145 -2.0090018842811137 3.35116926925197
1524 -10.45043245139962 -0.5988520191015115 -6.4438336638499685
1267 9.370961270344935 0.4094847676956131 1.7861238051613628
628 1.2599926104648203 5.321118742987305 -1.7586956686447983
1015 -9.042927234279741 28.39925984810366 1.087836449352665
660 0.07971646647861691 2.6156088047484554 -0.3252018708982113
1328 -30.87375656436123 3.4292638038587864 4.779167643413443
845 -0.265827602644984 -4.825109374665652 -0.523312782948574
1121 4.35719760791396 -9.236853332832906 -1.4529174468966537
194 -2.6934268320548758 1.1436112562181784 -0.9120300462782339
1715 0.7917198160446143 -7.644897489413813 7.385089000552522
635 -0.9139491399106463 1.3224432898416953 -0.9183887467190133
634 -2.047573160629974 -1.8296656812064789 -1.1929380401100556
1608 9.101030106842318 -9.855589013433177 -0.9148470519789258
799 -0.7662284339078786 0.8868103300348729 -1.318364223674809
463 1.1522323219662192 1.1083420489067515 -0.8616276752885175
788 -6.886153790980982 1.7126973701743766 -0.7757573112571653
1594 4.277949563769614 -15.689841152758568 -1.9319918573102672
1321 13.5222466909313 -10.25190463890111 9.83175215799606
750 3.9622932331216254 -2.2185007416245357 3.4102003944259693
313 3.920146247165228 3.2711041896867514 2.7160407188446576
1463 -7.040699613219012 -22.580422032073194 3.267509225647085
1772 -4.109004891816834 -0.852558022448032 -5.066004004727703
879 -0.3542124565583979 2.4109593924945325 -1.3459997780657482
395 -1.032630764633986 2.3236286712726484 2.4755302796300738
558 -3.7916846181353665 -1.1919382643465362 0.07836768769595812
1165 10.214348146808792 -5.580825852291491 -0.24824919289196035
607 -0.29930105308072685 -0.8186707304046535 3.247093284154787
1361 -13.648602499526161 -8.666161234934297 -5.363526621657209
205 0.010546462050680973 3.1061238164094482 3.967354338026217
121 0.40394542426471264 2.557297065286137 0.14568239377734424
424 -0.789402857502267 -2.255611289603124 -2.2348858889747105
1493 0.7975497635024253 2.5636597337598763 -6.142596596750646
969 6.300076847671075 12.65125378962551 -4.0463919702409115
392 -2.6666183553521483 -3.8169875928217634 1.3024394560566037
1143 10.61050148886087 -5.448371434612865 -2.061570661152451
1581 8.226208456710841 7.911111410068844 4.5490596571305275
988 -19.49696391706514 8.832251712718477 0.630827972808302
937 -11.84517030439671 11.797294250072111 12.207999620508094
688 -1.9110944541043824 1.3800343699147744 -1.3658965593506456
630 -1.0770025536012076 -1.3654516976485194 0.9800856318043063
609 0.9933909773590751 3.067027513907082 -2.247255368343091
1012 5.19385387192178 12.331969660726747 -14.393298187992968
1727 -7.209233274664861 -6.608242757134078 16.601068511570823
1096 -18.9460002725569 -25.26520563261039 -7.153860636117765
471 -3.187812801455512 5.329549184551032 0.8775125443132125
604 -1.3045508518942872 -4.602540945655392 -1.3363983299676128
952 -7.3890585113686775 7.059216319709147 0.9057093307882496
1785 5.387461482994799 -3.958199432415846 1.6859640539978293
127 1.6812829327596728 0.84706905253997 -3.08296124977465
45 0.3582570101196449 5.5369896951933555 0.147614978085935
1022 28.042470123494788 -4.476853055306125 11.113236764309779
633 0.9660952633242956 -5.3483380094379225 -0.5349240646888982
560 1.7120525344899014 0.4022501272119991 -0.40880528908460084
1641 23.048702431863568 -25.06890722874905 1.6301960329959555
1797 17.993356713826035 -25.223089849400907 0.16118946484830382
731 0.9126830744312464 0.17831077393156528 1.1922733177499723
